model,target_variable,location,weight
UNIPV-BayesINGARCHX,inc case,DE,0.06685863448042796
UNIPV-BayesINGARCHX,inc case,ES,0.052358439139997666
UNIPV-BayesINGARCHX,inc case,IT,0.04383603645494623
USC-SIkJalpha,inc case,AT,0.09533581995603484
USC-SIkJalpha,inc death,AT,0.07468237895965477
USC-SIkJalpha,inc case,BE,0.1615307898921078
USC-SIkJalpha,inc death,BE,0.10182847640696768
USC-SIkJalpha,inc case,BG,0.13054520681495868
USC-SIkJalpha,inc death,BG,0.13066947592615322
USC-SIkJalpha,inc case,CH,0.16101236257910462
USC-SIkJalpha,inc death,CH,0.12565125868434646
USC-SIkJalpha,inc case,CY,0.08802064439387695
USC-SIkJalpha,inc death,CY,0.10343565259227216
USC-SIkJalpha,inc case,CZ,0.07039788506743169
USC-SIkJalpha,inc death,CZ,0.05996999105421815
USC-SIkJalpha,inc case,DE,0.048167767603579034
USC-SIkJalpha,inc death,DE,0.07108767444090416
USC-SIkJalpha,inc case,DK,0.11732377430794147
USC-SIkJalpha,inc death,DK,0.09819902365773334
USC-SIkJalpha,inc case,EE,0.12070540815087924
USC-SIkJalpha,inc death,EE,0.12713896646361264
USC-SIkJalpha,inc case,ES,0.1271305936652683
USC-SIkJalpha,inc death,ES,0.10857380025243776
USC-SIkJalpha,inc case,FI,0.11642733665215976
USC-SIkJalpha,inc death,FI,0.12093537118019825
USC-SIkJalpha,inc death,FR,0.12014829099785747
USC-SIkJalpha,inc case,GB,0.10421409621973937
USC-SIkJalpha,inc death,GB,0.06704943409512985
USC-SIkJalpha,inc case,GR,0.09930411948178067
USC-SIkJalpha,inc death,GR,0.0720268418701532
USC-SIkJalpha,inc case,HR,0.06525263909393485
USC-SIkJalpha,inc death,HR,0.09269290928594959
USC-SIkJalpha,inc case,HU,0.10081151305154502
USC-SIkJalpha,inc death,HU,0.08567387658163718
USC-SIkJalpha,inc case,IS,0.06159557212143813
USC-SIkJalpha,inc death,IS,NA
USC-SIkJalpha,inc case,IT,0.07962997298883465
USC-SIkJalpha,inc death,IT,0.06418771075819117
USC-SIkJalpha,inc case,LI,0.11948509250997437
USC-SIkJalpha,inc case,LT,0.08775751717846486
USC-SIkJalpha,inc death,LT,0.09066443366087834
USC-SIkJalpha,inc case,LU,0.15317869484473295
USC-SIkJalpha,inc death,LU,0.1277402563628512
USC-SIkJalpha,inc case,LV,0.09895433643891594
USC-SIkJalpha,inc death,LV,0.10288287707481816
USC-SIkJalpha,inc case,MT,0.1292231818871938
USC-SIkJalpha,inc death,MT,0.10606327103496381
USC-SIkJalpha,inc case,NL,0.104494153282525
USC-SIkJalpha,inc death,NL,0.05651239159941734
USC-SIkJalpha,inc case,NO,0.11781456180825917
USC-SIkJalpha,inc death,NO,0.10833977726876332
USC-SIkJalpha,inc case,Overall,0.10617407595104432
USC-SIkJalpha,inc death,Overall,0.09991069633736552
USC-SIkJalpha,inc case,PL,0.05183983093274491
USC-SIkJalpha,inc death,PL,0.06234101675917016
USC-SIkJalpha,inc case,PT,0.16188843358676536
USC-SIkJalpha,inc death,PT,0.11548454672437485
USC-SIkJalpha,inc case,RO,0.0881481116642502
USC-SIkJalpha,inc death,RO,0.15448752297264898
USC-SIkJalpha,inc case,SE,0.16892952136007203
USC-SIkJalpha,inc death,SE,0.16469839831236183
USC-SIkJalpha,inc case,SI,0.12047492960090479
USC-SIkJalpha,inc death,SI,0.13357853600210223
USC-SIkJalpha,inc case,SK,0.0610876245628356
USC-SIkJalpha,inc death,SK,0.09038676651553593
=======
epiforecasts-EpiExpert,inc case,DE,0.07657914977612507
epiforecasts-EpiExpert,inc death,DE,0.09201071154764923
epiforecasts-EpiExpert,inc case,ES,0.08194936099908745
epiforecasts-EpiExpert,inc death,FR,0.08534133419583374
epiforecasts-EpiExpert,inc case,GB,0.09383533692708067
epiforecasts-EpiExpert,inc death,GB,0.1068615411080754
epiforecasts-EpiExpert,inc case,IT,0.08239340633826352
epiforecasts-EpiExpert,inc death,IT,0.07003462946076057
epiforecasts-EpiExpert,inc case,NL,0.09245854095248508
epiforecasts-EpiExpert,inc death,NL,0.11617375314991
epiforecasts-EpiExpert,inc case,Overall,0.12108488996403383
epiforecasts-EpiExpert,inc death,Overall,0.09947916750915771
epiforecasts-EpiExpert,inc case,PL,0.05212217165981743
epiforecasts-EpiExpert,inc death,PL,0.07203843202986722
epiforecasts-EpiExpert,inc case,SK,0.09438480676761066
epiforecasts-EpiExpert,inc death,SK,0.11507257109830811
epiforecasts-EpiNow2,inc case,AT,0.14173701435456437
epiforecasts-EpiNow2,inc death,AT,0.11814249141542124
epiforecasts-EpiNow2,inc case,BE,0.11907031089870043
epiforecasts-EpiNow2,inc death,BE,0.08435835516413133
epiforecasts-EpiNow2,inc case,BG,0.1534699482851706
epiforecasts-EpiNow2,inc death,BG,0.08340442058074952
epiforecasts-EpiNow2,inc case,CH,0.10333843828877418
epiforecasts-EpiNow2,inc death,CH,0.06752348435138696
epiforecasts-EpiNow2,inc case,CY,0.1334536452283251
epiforecasts-EpiNow2,inc death,CY,0.11822691875582775
epiforecasts-EpiNow2,inc case,CZ,0.13831063297451
epiforecasts-EpiNow2,inc death,CZ,0.1386977496880801
epiforecasts-EpiNow2,inc case,DE,0.04473750745756994
epiforecasts-EpiNow2,inc death,DE,0.03484229150517599
epiforecasts-EpiNow2,inc case,DK,0.11056235390634644
epiforecasts-EpiNow2,inc death,DK,0.08688544156510392
epiforecasts-EpiNow2,inc case,EE,0.1874942503320427
epiforecasts-EpiNow2,inc death,EE,0.12882963775788417
epiforecasts-EpiNow2,inc case,ES,0.05389319678856815
epiforecasts-EpiNow2,inc death,ES,0.10312580413415062
epiforecasts-EpiNow2,inc case,FI,0.11236281284904243
epiforecasts-EpiNow2,inc death,FI,0.12548754483214666
epiforecasts-EpiNow2,inc death,FR,0.06286529964524781
epiforecasts-EpiNow2,inc case,GB,0.11123337812024761
epiforecasts-EpiNow2,inc death,GB,0.0673956310397521
epiforecasts-EpiNow2,inc case,GR,0.09303722760844775
epiforecasts-EpiNow2,inc death,GR,0.10690227302427495
epiforecasts-EpiNow2,inc case,HR,0.12909161307305086
epiforecasts-EpiNow2,inc death,HR,0.14117704473501527
epiforecasts-EpiNow2,inc case,HU,0.1705010800914215
epiforecasts-EpiNow2,inc death,HU,0.12234525403978186
epiforecasts-EpiNow2,inc case,IS,0.030423244266733533
epiforecasts-EpiNow2,inc death,IS,NA
epiforecasts-EpiNow2,inc case,IT,0.13120466601732958
epiforecasts-EpiNow2,inc death,IT,0.1196097042475911
epiforecasts-EpiNow2,inc case,LI,0.06464984937887407
epiforecasts-EpiNow2,inc death,LI,NA
epiforecasts-EpiNow2,inc case,LT,0.11178862614055109
epiforecasts-EpiNow2,inc death,LT,0.07096280489172427
epiforecasts-EpiNow2,inc case,LU,0.1221570342235389
epiforecasts-EpiNow2,inc death,LU,0.0977672473968444
epiforecasts-EpiNow2,inc case,LV,0.12631857228016313
epiforecasts-EpiNow2,inc death,LV,0.1216018727022471
epiforecasts-EpiNow2,inc case,MT,0.10885686231574236
epiforecasts-EpiNow2,inc death,MT,0.13420995899319343
epiforecasts-EpiNow2,inc case,NL,0.11704857843984813
epiforecasts-EpiNow2,inc death,NL,0.047013772478275366
epiforecasts-EpiNow2,inc case,NO,0.09827442505881778
epiforecasts-EpiNow2,inc death,NO,0.10395218676291795
epiforecasts-EpiNow2,inc case,Overall,0.10785712887552593
epiforecasts-EpiNow2,inc death,Overall,0.08757828550652842
epiforecasts-EpiNow2,inc case,PL,0.0944534381459675
epiforecasts-EpiNow2,inc death,PL,0.055201863624419326
epiforecasts-EpiNow2,inc case,PT,0.08749038295277324
epiforecasts-EpiNow2,inc death,PT,0.08685652328081217
epiforecasts-EpiNow2,inc case,RO,0.15780172851333538
epiforecasts-EpiNow2,inc death,RO,0.11075952789519468
epiforecasts-EpiNow2,inc case,SE,0.12338539222853465
epiforecasts-EpiNow2,inc death,SE,0.0786768469859826
epiforecasts-EpiNow2,inc case,SI,0.14800172824582575
epiforecasts-EpiNow2,inc death,SI,0.1223146563963115
epiforecasts-EpiNow2,inc case,SK,0.14744135495058708
epiforecasts-EpiNow2,inc death,SK,0.0995663381134297
FIAS_FZJ-Epi1Ger,inc case,DE,0.044830710598106546
FIAS_FZJ-Epi1Ger,inc death,DE,0.03024607432789746
HZI-AgeExtendedSEIR,inc case,DE,0.04657736166037044
HZI-AgeExtendedSEIR,inc death,DE,0.07853953002271716
IEM_Health-CovidProject,inc case,AT,0.08454488575535418
IEM_Health-CovidProject,inc death,AT,0.07602949806399117
IEM_Health-CovidProject,inc case,BE,0.10068602591254561
IEM_Health-CovidProject,inc death,BE,0.08991869872485563
IEM_Health-CovidProject,inc case,BG,0.07689450631335991
IEM_Health-CovidProject,inc death,BG,0.06686139501101407
IEM_Health-CovidProject,inc case,CH,0.10831860398943799
IEM_Health-CovidProject,inc death,CH,0.10103513954800122
IEM_Health-CovidProject,inc case,CY,0.08812445349465348
IEM_Health-CovidProject,inc death,CY,0.1009965382196645
IEM_Health-CovidProject,inc case,CZ,0.05932997097540456
IEM_Health-CovidProject,inc death,CZ,0.06744518024047817
IEM_Health-CovidProject,inc case,DE,0.04373727863229907
IEM_Health-CovidProject,inc death,DE,0.04707170507984042
IEM_Health-CovidProject,inc case,DK,0.12501344995634608
IEM_Health-CovidProject,inc death,DK,0.10880608049207968
IEM_Health-CovidProject,inc case,EE,0.09686403725594023
IEM_Health-CovidProject,inc death,EE,0.07765074056639593
IEM_Health-CovidProject,inc case,ES,0.09828142059855284
IEM_Health-CovidProject,inc death,ES,0.11369459772553872
IEM_Health-CovidProject,inc case,FI,0.12141976501823477
IEM_Health-CovidProject,inc death,FI,0.09158806589644829
IEM_Health-CovidProject,inc death,FR,0.09182061119551742
IEM_Health-CovidProject,inc case,GB,0.15312042427431574
IEM_Health-CovidProject,inc death,GB,0.09413992907139974
IEM_Health-CovidProject,inc case,GR,0.09750301453365326
IEM_Health-CovidProject,inc death,GR,0.08987961808410379
IEM_Health-CovidProject,inc case,HR,0.05701353108791833
IEM_Health-CovidProject,inc death,HR,0.06560391144861759
IEM_Health-CovidProject,inc case,HU,0.05057001240961125
IEM_Health-CovidProject,inc death,HU,0.06228485660207077
IEM_Health-CovidProject,inc case,IS,0.1033271055279863
IEM_Health-CovidProject,inc death,IS,NA
IEM_Health-CovidProject,inc case,IT,0.06263390165080665
IEM_Health-CovidProject,inc death,IT,0.05335971768438902
IEM_Health-CovidProject,inc case,LI,0.1250341416853276
IEM_Health-CovidProject,inc case,LT,0.10596882781653107
IEM_Health-CovidProject,inc death,LT,0.13333346856388162
IEM_Health-CovidProject,inc case,LU,0.09145089447335972
IEM_Health-CovidProject,inc death,LU,0.09259133429936442
IEM_Health-CovidProject,inc case,LV,0.117382076726882
IEM_Health-CovidProject,inc death,LV,0.08234635164437884
IEM_Health-CovidProject,inc case,MT,0.10074034187991945
IEM_Health-CovidProject,inc death,MT,0.08853238212744118
IEM_Health-CovidProject,inc case,NL,0.09758373723588226
IEM_Health-CovidProject,inc death,NL,0.10572761185850121
IEM_Health-CovidProject,inc case,NO,0.11246298186822157
IEM_Health-CovidProject,inc death,NO,0.09782492372201426
IEM_Health-CovidProject,inc case,Overall,0.07955577481108007
IEM_Health-CovidProject,inc death,Overall,0.07339465572012407
IEM_Health-CovidProject,inc case,PL,0.03114038671114775
IEM_Health-CovidProject,inc death,PL,0.032304229609805925
IEM_Health-CovidProject,inc case,PT,0.13931160977864665
IEM_Health-CovidProject,inc death,PT,0.17371304656162434
IEM_Health-CovidProject,inc case,RO,0.07329179807728373
IEM_Health-CovidProject,inc death,RO,0.073061254846529
IEM_Health-CovidProject,inc case,SE,0.10967590420314192
IEM_Health-CovidProject,inc death,SE,0.08092475689986782
IEM_Health-CovidProject,inc case,SI,0.10404969985767146
IEM_Health-CovidProject,inc death,SI,0.0877697220584411
IEM_Health-CovidProject,inc case,SK,0.07180861379437814
IEM_Health-CovidProject,inc death,SK,0.07886996446063814
ILM-EKF,inc case,AT,0.10846755439352514
ILM-EKF,inc death,AT,0.07639502449699112
ILM-EKF,inc case,BE,0.10682307892054838
ILM-EKF,inc death,BE,0.0894135374960643
ILM-EKF,inc case,BG,0.10161059762836845
ILM-EKF,inc death,BG,0.09602645455587777
ILM-EKF,inc case,CH,0.1312473595784431
ILM-EKF,inc death,CH,0.09195332925155167
ILM-EKF,inc case,CY,0.08868575574621179
ILM-EKF,inc death,CY,0.07445364635697582
ILM-EKF,inc case,CZ,0.13002855914370104
ILM-EKF,inc death,CZ,0.10551239853571738
ILM-EKF,inc case,DE,0.059280278476835105
ILM-EKF,inc death,DE,0.053542956437332596
ILM-EKF,inc case,DK,0.1165502570192627
ILM-EKF,inc death,DK,0.08193342157952804
ILM-EKF,inc case,EE,0.09351565078289538
ILM-EKF,inc death,EE,0.08485784522974407
ILM-EKF,inc case,ES,0.042025313332865355
ILM-EKF,inc death,ES,0.04256937263677148
ILM-EKF,inc case,FI,0.11288910237058362
ILM-EKF,inc death,FI,0.09137154564610206
ILM-EKF,inc death,FR,0.10374828863022924
ILM-EKF,inc case,GB,0.09998847377475809
ILM-EKF,inc death,GB,0.1068615411080754
ILM-EKF,inc case,GR,0.09521778763052074
ILM-EKF,inc death,GR,0.0815670522497358
ILM-EKF,inc case,HR,0.07317174381560025
ILM-EKF,inc death,HR,0.08470622684100916
ILM-EKF,inc case,HU,0.09600522355916967
ILM-EKF,inc death,HU,0.10328644562152438
ILM-EKF,inc case,IS,0.10419832901473154
ILM-EKF,inc death,IS,NA
ILM-EKF,inc case,IT,0.09106639647913337
ILM-EKF,inc death,IT,0.10285278915976433
ILM-EKF,inc case,LI,0.0755187530727072
ILM-EKF,inc case,LT,0.0943081652961792
ILM-EKF,inc death,LT,0.07476490200453238
ILM-EKF,inc case,LU,0.11107641828733295
ILM-EKF,inc death,LU,0.07936400082802664
ILM-EKF,inc case,LV,0.11874434454189418
ILM-EKF,inc death,LV,0.08719977119119882
ILM-EKF,inc case,MT,0.10163184933018424
ILM-EKF,inc death,MT,0.08819511590981283
ILM-EKF,inc case,NL,0.10866732220588371
ILM-EKF,inc death,NL,0.06159052944773006
ILM-EKF,inc case,NO,0.08574813681261852
ILM-EKF,inc death,NO,0.09098272678871648
ILM-EKF,inc case,Overall,0.1010629790250991
ILM-EKF,inc death,Overall,0.09711061590179682
ILM-EKF,inc case,PL,0.059568196182648483
ILM-EKF,inc death,PL,0.07830264351072523
ILM-EKF,inc case,PT,0.12576742549461156
ILM-EKF,inc death,PT,0.11033125930265329
ILM-EKF,inc case,RO,0.10739284301601991
ILM-EKF,inc death,RO,0.11774920684003705
ILM-EKF,inc case,SE,0.15080436827932014
ILM-EKF,inc death,SE,0.10713442993835928
ILM-EKF,inc case,SI,0.12380913805179655
ILM-EKF,inc death,SI,0.09470412447840824
ILM-EKF,inc case,SK,0.13045858108193306
ILM-EKF,inc death,SK,0.11413702173978527
itwm-dSEIR,inc case,DE,0.06560591794844861
itwm-dSEIR,inc death,DE,0.08411630138527694
ITWW-county_repro,inc case,DE,0.033728434305785496
ITWW-county_repro,inc death,DE,0.06114260186714754
ITWW-county_repro,inc case,PL,0.031426603500772275
ITWW-county_repro,inc death,PL,0.03991048865920622
Karlen-pypm,inc case,DE,0.049129545860938685
Karlen-pypm,inc death,DE,0.053745387274524783
LANL-GrowthRate,inc case,AT,0.14970447965851919
LANL-GrowthRate,inc death,AT,0.15085599774089384
LANL-GrowthRate,inc case,BE,0.1767293585082602
LANL-GrowthRate,inc death,BE,0.11001573507580262
LANL-GrowthRate,inc case,BG,0.18999789830509992
LANL-GrowthRate,inc death,BG,0.11133342380274361
LANL-GrowthRate,inc case,CH,0.18061160084846023
LANL-GrowthRate,inc death,CH,0.1300399306682431
LANL-GrowthRate,inc case,CY,0.13388138127072355
LANL-GrowthRate,inc death,CY,0.09995071607833662
LANL-GrowthRate,inc case,CZ,0.1480552457522596
LANL-GrowthRate,inc death,CZ,0.17430933406745203
LANL-GrowthRate,inc case,DE,0.07302740187926858
LANL-GrowthRate,inc death,DE,0.0636521862721424
LANL-GrowthRate,inc case,DK,0.1421143464126387
LANL-GrowthRate,inc death,DK,0.16320912073811952
LANL-GrowthRate,inc case,EE,0.16907963646014562
LANL-GrowthRate,inc death,EE,0.08747691452695838
LANL-GrowthRate,inc case,ES,0.14716258489272746
LANL-GrowthRate,inc death,ES,0.17488691306189555
LANL-GrowthRate,inc case,FI,0.15856462734289214
LANL-GrowthRate,inc death,FI,0.10464845796471438
LANL-GrowthRate,inc death,FR,0.10909613855962251
LANL-GrowthRate,inc case,GB,0.12419382828584208
LANL-GrowthRate,inc death,GB,0.22810828967300706
LANL-GrowthRate,inc case,GR,0.16695721666721447
LANL-GrowthRate,inc death,GR,0.13065833369633603
LANL-GrowthRate,inc case,HR,0.15984833967770393
LANL-GrowthRate,inc death,HR,0.2117655671025229
LANL-GrowthRate,inc case,HU,0.18721018594038083
LANL-GrowthRate,inc death,HU,0.2335682122577654
LANL-GrowthRate,inc case,IS,0.15870618777158166
LANL-GrowthRate,inc death,IS,NA
LANL-GrowthRate,inc case,IT,0.16348927871844413
LANL-GrowthRate,inc death,IT,0.1923842833379929
LANL-GrowthRate,inc case,LI,0.10197571533192354
LANL-GrowthRate,inc death,LI,NA
LANL-GrowthRate,inc case,LT,0.15459376463107855
LANL-GrowthRate,inc death,LT,0.12909617613070742
LANL-GrowthRate,inc case,LU,0.17678359530237497
LANL-GrowthRate,inc death,LU,0.09729721255359035
LANL-GrowthRate,inc case,LV,0.15768191642506665
LANL-GrowthRate,inc death,LV,0.11284241577030557
LANL-GrowthRate,inc case,MT,0.1400536460281807
LANL-GrowthRate,inc death,MT,0.08151837298002067
LANL-GrowthRate,inc case,NL,0.14413842410496583
LANL-GrowthRate,inc death,NL,0.2273556653441598
LANL-GrowthRate,inc case,NO,0.16468985623729182
LANL-GrowthRate,inc death,NO,0.09835802957336039
LANL-GrowthRate,inc case,Overall,0.14585225382031347
LANL-GrowthRate,inc death,Overall,0.14870063059962638
LANL-GrowthRate,inc case,PL,0.07818325748972614
LANL-GrowthRate,inc death,PL,0.10805764804480082
LANL-GrowthRate,inc case,PT,0.17303034335564393
LANL-GrowthRate,inc death,PT,0.13760415486061253
LANL-GrowthRate,inc case,RO,0.17311085142880825
LANL-GrowthRate,inc death,RO,0.14324608233689545
LANL-GrowthRate,inc case,SE,0.18177312247953764
LANL-GrowthRate,inc death,SE,0.19646472773378315
LANL-GrowthRate,inc case,SI,0.16437638754110864
LANL-GrowthRate,inc death,SI,0.10282825280376187
LANL-GrowthRate,inc case,SK,0.14486970341075125
LANL-GrowthRate,inc death,SK,0.09401018085263563
MIMUW-StochSEIR,inc case,PL,0.03591611828659688
MIMUW-StochSEIR,inc death,PL,0.06346998416728389
MIT_CovidAnalytics-DELPHI,inc case,DE,0.08438721994937703
MIT_CovidAnalytics-DELPHI,inc death,DE,0.07986322996692026
MIT_CovidAnalytics-DELPHI,inc case,PL,0.037084755541041466
MIT_CovidAnalytics-DELPHI,inc death,PL,0.05740114105965516
MOCOS-agent1,inc case,PL,0.17268759903454664
MOCOS-agent1,inc death,PL,0.16188411692104993
MUNI_DMS-SEIAR,inc case,CZ,0.163268942684196
MUNI_DMS-SEIAR,inc death,CZ,0.09148149447511666
MUNI-ARIMA,inc case,AT,0.2056915208316239
MUNI-ARIMA,inc death,AT,0.0722280231607916
MUNI-ARIMA,inc case,BE,0.10123125709979766
MUNI-ARIMA,inc death,BE,0.11533050488622787
MUNI-ARIMA,inc case,BG,0.13400817948089178
MUNI-ARIMA,inc death,BG,0.06320491247134924
MUNI-ARIMA,inc case,CH,0.02495035374039784
MUNI-ARIMA,inc death,CH,0.08489467119697197
MUNI-ARIMA,inc case,CY,0.1440378998498819
MUNI-ARIMA,inc death,CY,0.11040307854404502
MUNI-ARIMA,inc case,CZ,0.09524021656578102
MUNI-ARIMA,inc death,CZ,0.09246516645872008
MUNI-ARIMA,inc case,DE,0.07420255547272808
MUNI-ARIMA,inc death,DE,0.0442855293897564
MUNI-ARIMA,inc case,DK,0.11117432265490557
MUNI-ARIMA,inc death,DK,0.12418704475012236
MUNI-ARIMA,inc case,EE,0.1632493041684165
MUNI-ARIMA,inc death,EE,0.06326455425610383
MUNI-ARIMA,inc case,ES,0.1165806809192039
MUNI-ARIMA,inc death,ES,0.11229957198657506
MUNI-ARIMA,inc case,FI,0.13851622618459541
MUNI-ARIMA,inc death,FI,0.09202419954357421
MUNI-ARIMA,inc death,FR,0.09490874834334873
MUNI-ARIMA,inc case,GB,0.15376378740151875
MUNI-ARIMA,inc death,GB,0.0673956310397521
MUNI-ARIMA,inc case,GR,0.1003117433473799
MUNI-ARIMA,inc death,GR,0.13065833369633603
MUNI-ARIMA,inc case,HR,0.1913044386504248
MUNI-ARIMA,inc death,HR,0.07422710599469876
MUNI-ARIMA,inc case,HU,0.15000816181120258
MUNI-ARIMA,inc death,HU,0.06081065881267264
MUNI-ARIMA,inc case,IS,0.2087486794112696
MUNI-ARIMA,inc case,IT,0.20659839201236227
MUNI-ARIMA,inc death,IT,0.09420587325695227
MUNI-ARIMA,inc case,LI,0.1994788115703417
MUNI-ARIMA,inc death,LI,NA
MUNI-ARIMA,inc case,LT,0.18645660161611002
MUNI-ARIMA,inc death,LT,0.1218667902673878
MUNI-ARIMA,inc case,LU,0.07012086741043923
MUNI-ARIMA,inc death,LU,0.08744737128273306
MUNI-ARIMA,inc case,LV,0.13642405806257618
MUNI-ARIMA,inc death,LV,0.12260962302850882
MUNI-ARIMA,inc case,MT,0.1462980761058703
MUNI-ARIMA,inc death,MT,0.10920385814304653
MUNI-ARIMA,inc case,NL,0.1692702518976265
MUNI-ARIMA,inc death,NL,0.07822990635497973
MUNI-ARIMA,inc case,NO,0.10979323749152788
MUNI-ARIMA,inc death,NO,0.07496863313275859
MUNI-ARIMA,inc case,Overall,0.13369789933528733
MUNI-ARIMA,inc death,Overall,0.09034975023774766
MUNI-ARIMA,inc case,PL,0.12039487538324027
MUNI-ARIMA,inc death,PL,0.07916311212073321
MUNI-ARIMA,inc case,PT,0.09481942026818882
MUNI-ARIMA,inc death,PT,0.03982689360193339
MUNI-ARIMA,inc case,RO,0.2577428232384478
MUNI-ARIMA,inc death,RO,0.09401680856220011
MUNI-ARIMA,inc case,SE,0.06854744012696369
MUNI-ARIMA,inc death,SE,0.11329465965981494
MUNI-ARIMA,inc case,SI,0.1274866372018499
MUNI-ARIMA,inc death,SI,0.06097954526734716
MUNI-ARIMA,inc case,SK,0.13396553218628612
MUNI-ARIMA,inc death,SK,0.05948666811014232
PL_GRedlarski-DistrictsSum,inc case,PL,0.10340366313157329
RobertWalraven-ESG,inc case,AT,0.10120022824915896
RobertWalraven-ESG,inc death,AT,0.1227039775704568
RobertWalraven-ESG,inc case,BE,0.13022163258503383
RobertWalraven-ESG,inc death,BE,0.1402256358969114
RobertWalraven-ESG,inc case,BG,0.12008525174261728
RobertWalraven-ESG,inc death,BG,0.17122177346735878
RobertWalraven-ESG,inc case,CH,0.19544443763311642
RobertWalraven-ESG,inc death,CH,0.21765548679223667
RobertWalraven-ESG,inc case,CY,0.21907862389754768
RobertWalraven-ESG,inc death,CY,0.11289337354879792
RobertWalraven-ESG,inc case,CZ,0.12624865916859343
RobertWalraven-ESG,inc death,CZ,0.0822895739776169
RobertWalraven-ESG,inc case,DE,0.12044071503968924
RobertWalraven-ESG,inc death,DE,0.0527482557852015
RobertWalraven-ESG,inc case,DK,0.17862593738821783
RobertWalraven-ESG,inc death,DK,0.12258256096782102
RobertWalraven-ESG,inc case,EE,0.0679554519744126
RobertWalraven-ESG,inc death,EE,0.09841152884282818
RobertWalraven-ESG,inc case,ES,0.10070885327598698
RobertWalraven-ESG,inc death,ES,0.1488197579984694
RobertWalraven-ESG,inc case,FI,0.11158251553759077
RobertWalraven-ESG,inc death,FI,0.10887370086845402
RobertWalraven-ESG,inc death,FR,0.14957350445630224
RobertWalraven-ESG,inc case,GB,0.0844518032343726
RobertWalraven-ESG,inc death,GB,0.10982991724996637
RobertWalraven-ESG,inc case,GR,0.22026283403686728
RobertWalraven-ESG,inc death,GR,0.13187943961873172
RobertWalraven-ESG,inc case,HR,0.2290134866536335
RobertWalraven-ESG,inc death,HR,0.0768003123358483
RobertWalraven-ESG,inc case,HU,0.1708122134492526
RobertWalraven-ESG,inc death,HU,0.0755661863186888
RobertWalraven-ESG,inc case,IS,0.13751396685252776
RobertWalraven-ESG,inc death,IS,NA
RobertWalraven-ESG,inc case,IT,0.030578996166778206
RobertWalraven-ESG,inc death,IT,0.07120577711060606
RobertWalraven-ESG,inc case,LI,0.20213852905794624
RobertWalraven-ESG,inc death,LI,NA
RobertWalraven-ESG,inc case,LT,0.1254750760875535
RobertWalraven-ESG,inc death,LT,0.11518600214308865
RobertWalraven-ESG,inc case,LU,0.17761748018587672
RobertWalraven-ESG,inc death,LU,0.15899522051406012
RobertWalraven-ESG,inc case,LV,0.10346768448566172
RobertWalraven-ESG,inc death,LV,0.09095222036131187
RobertWalraven-ESG,inc case,MT,0.08012371377426153
RobertWalraven-ESG,inc death,MT,0.15911489983729118
RobertWalraven-ESG,inc case,NL,0.06372142687265864
RobertWalraven-ESG,inc death,NL,0.2167711371624019
RobertWalraven-ESG,inc case,NO,0.15633938465342914
RobertWalraven-ESG,inc death,NO,0.09029992958955162
RobertWalraven-ESG,inc case,Overall,0.11369585140323647
RobertWalraven-ESG,inc death,Overall,0.09269649699716968
RobertWalraven-ESG,inc case,PL,0.08904204325218809
RobertWalraven-ESG,inc death,PL,0.038523225684420966
RobertWalraven-ESG,inc case,PT,0.07442675042968794
RobertWalraven-ESG,inc death,PT,0.1383815794643448
RobertWalraven-ESG,inc case,RO,0.06072474893052435
RobertWalraven-ESG,inc death,RO,0.06538096121037097
RobertWalraven-ESG,inc case,SE,0.14337035012470575
RobertWalraven-ESG,inc death,SE,0.1827333220319596
RobertWalraven-ESG,inc case,SI,0.10583137280043979
RobertWalraven-ESG,inc death,SI,0.1127793740428356
RobertWalraven-ESG,inc case,SK,0.15972813452980264
RobertWalraven-ESG,inc death,SK,0.08719784890679248
UB-BSLCoV,inc case,ES,0.10969599503814854
UB-BSLCoV,inc death,ES,0.06713262921935845
UMass-MechBayes,inc death,AT,0.18370133058236018
UMass-MechBayes,inc death,BE,0.15603538896372005
UMass-MechBayes,inc death,BG,0.17492386586665304
UMass-MechBayes,inc death,CH,0.08687734929286729
UMass-MechBayes,inc death,CY,0.15860723959848724
UMass-MechBayes,inc death,CZ,0.12645971295089659
UMass-MechBayes,inc death,DE,0.07462286054651866
UMass-MechBayes,inc death,DK,0.12195231643842352
UMass-MechBayes,inc death,EE,0.17495382905391677
UMass-MechBayes,inc death,ES,0.055135030824734144
UMass-MechBayes,inc death,FI,0.1420961904716955
UMass-MechBayes,inc death,FR,0.12163592460095841
UMass-MechBayes,inc death,GB,0.10314461793909886
UMass-MechBayes,inc death,GR,0.13065833369633603
UMass-MechBayes,inc death,HR,0.12521790054757878
UMass-MechBayes,inc death,HU,0.13794632670257284
UMass-MechBayes,inc death,IS,NA
UMass-MechBayes,inc death,IT,0.13560845449726888
UMass-MechBayes,inc death,LI,NA
UMass-MechBayes,inc death,LT,0.13785836003098167
UMass-MechBayes,inc death,LU,0.11137165210536756
UMass-MechBayes,inc death,LV,0.14844375764655582
UMass-MechBayes,inc death,MT,0.13863004746302915
UMass-MechBayes,inc death,NL,0.05731467289818307
UMass-MechBayes,inc death,NO,0.17565643237675554
UMass-MechBayes,inc death,Overall,0.11846689242791811
UMass-MechBayes,inc death,PL,0.08679329160224966
UMass-MechBayes,inc death,PT,0.10886017584528458
